image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81AvLxlqCLL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61IlQzmndVL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61173d-QlFL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61WoaCbrCdL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71xVvDPhU2L.jpg,501250,voltage,1500.0 volt
https://m.media-amazon.com/images/I/71trIjfTshL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61L8jNvh-xS.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71hXkJqwZZL.jpg,983323,voltage,133538.0 volt
https://m.media-amazon.com/images/I/716bQcDHckL.jpg,983323,voltage,133538.0 volt
https://m.media-amazon.com/images/I/61+YRdUk4oS.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51cYj0luQFS.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81H0RVPtMEL.jpg,179080,voltage,20.0 volt
https://m.media-amazon.com/images/I/71pJln9IcCL.jpg,140266,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/71FGCsbdi2L.jpg,140266,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/71NJAM9GPFL.jpg,752266,voltage,3.7 volt
https://m.media-amazon.com/images/I/71osk5XpajL.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/71XtNmIjrxL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/71tjrcQDTRL.jpg,709627,voltage,1.2 volt
https://m.media-amazon.com/images/I/71iEGTXsIxL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71u-CmBkPoL.jpg,752266,voltage,6.0 volt
https://m.media-amazon.com/images/I/71hB-MsnIvL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/7164gwKfURL.jpg,752266,voltage,3.7 volt
https://m.media-amazon.com/images/I/713SGS3jf+L.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/81dJKvHK0tL.jpg,186035,voltage,250.0 volt
https://m.media-amazon.com/images/I/61hn-jaXrFL.jpg,186035,voltage,250.0 volt
https://m.media-amazon.com/images/I/715NMxgUj0L.jpg,140266,voltage,"[86.0, 130.0] volt"
https://m.media-amazon.com/images/I/6131+Y-fYeL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51sA3IJod5S.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/51GQf6YeYVL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/61nsj90aiIL.jpg,271537,voltage,"[380.0, 415.0] volt"
https://m.media-amazon.com/images/I/61IFG8cIogL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/817KxGgz0bL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/5190B3PR1hL.jpg,752266,voltage,"[110.0, 250.0] volt"
https://m.media-amazon.com/images/I/61x76MMI39L.jpg,860821,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/81l4nu+uXsL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/616qcB8WpbL.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/61nw7WM-5gL.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/71lpF6R1F4L.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/719Kf6ih11L.jpg,860821,voltage,3.7 volt
https://m.media-amazon.com/images/I/61L9-e8PScS.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/71zwd9WeY3L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61iJ5UvcI+L.jpg,709627,voltage,1.5 volt
https://m.media-amazon.com/images/I/61B-eGheP0L.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/61XwdsYol1L.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/811YgZ19-lL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/613KMzbiBqL.jpg,140266,voltage,"[5.5, 8.4] volt"
https://m.media-amazon.com/images/I/41361Bg1dJS.jpg,271537,voltage,5.0 volt
https://m.media-amazon.com/images/I/51ez+LMit0L.jpg,648011,voltage,220.0 volt
https://m.media-amazon.com/images/I/61xJx5NDvZL.jpg,641642,voltage,230.0 volt
https://m.media-amazon.com/images/I/61rLCua4oJL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61KOm4J+XIS.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71JGLTd+zXL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81LRNtvhxOL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81liklzQhlL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71GITXLjHtL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61-+DcPN6QL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61Jq9Pr1oVL.jpg,140266,voltage,"[87.0, 240.0] volt"
https://m.media-amazon.com/images/I/61RQ61e6h0L.jpg,648011,voltage,230.0 volt
https://m.media-amazon.com/images/I/61SjjSV8QkL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71RVJ6hNxFL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81VaSgSkK3L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71ymg6iKszL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71tPyvi21-L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71XodetuA8L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61vK2cpKonL.jpg,186035,voltage,600.0 volt
https://m.media-amazon.com/images/I/71mzEhrxfdL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/81HpNtRQJUL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71ieoDHYeKL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71et816dyrL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61LVlG6kTQL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/615+yTyzfXL.jpg,179080,voltage,64.0 volt
https://m.media-amazon.com/images/I/71BLZJB-HaL.jpg,179080,voltage,60.0 volt
https://m.media-amazon.com/images/I/718c5g+yG2L.jpg,179080,voltage,64.0 volt
https://m.media-amazon.com/images/I/71RjmuW694L.jpg,179080,voltage,60.0 volt
https://m.media-amazon.com/images/I/71Mq9gPurwL.jpg,179080,voltage,64.0 volt
https://m.media-amazon.com/images/I/71sKJ6JYUkL.jpg,179080,voltage,60.0 volt
https://m.media-amazon.com/images/I/61Xi8njzvWL.jpg,179080,voltage,64.0 volt
https://m.media-amazon.com/images/I/81KNq-mR0fL.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/61SLpYC-D4L.jpg,648011,voltage,230.0 volt
https://m.media-amazon.com/images/I/61PUIY71n4L.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/61V2zLDrdGL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/61LaC70bgAL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/61+PzFpihBL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/714oCpj0yuL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/6151WViQcdL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71f7LsHroPL.jpg,709627,voltage,"[4.5, 8.0] volt"
https://m.media-amazon.com/images/I/61yuOsJkkdS.jpg,709627,voltage,"[4.5, 8.0] volt"
https://m.media-amazon.com/images/I/71HKAcMY-jL.jpg,709627,voltage,36.0 volt
https://m.media-amazon.com/images/I/51PYOeprckL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/51Ja+2gXgLL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/71Y6Cam3dJL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71lhdNj8pmL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61hTBnkkB7S.jpg,709627,voltage,85.0 volt
https://m.media-amazon.com/images/I/61ZOaTu3cmS.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/71IkB52CIBS.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/71LxBD5oZkS.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/81+Jmh2KlYL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71f+UZ7UvNL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/61S2v1rGj6L.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/71G42dL2+rL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71Tj-ICZSyL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81WLSoytfAS.jpg,140266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/31e8KX1TEnL.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/61WLoHQnTWL.jpg,986984,voltage,5.0 volt
https://m.media-amazon.com/images/I/71jdiluNVIL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71h2xh3UGlL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61zdV8Jv9lL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61ANX0pMQdL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61SFZuXCRLL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61didL+U8dL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/71v4mkARW3L.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/51JaTCh20GL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/61HYuO6FkpL.jpg,641642,voltage,1.5 volt
https://m.media-amazon.com/images/I/61+K8ow1nPL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71grcnD+hvL.jpg,752266,voltage,"[110.0, 220.0] volt"
https://m.media-amazon.com/images/I/81tuWRvco9L.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/71BYCm1CnRL.jpg,752266,voltage,5.5 volt
https://m.media-amazon.com/images/I/617Pc9dNqUL.jpg,306956,voltage,220.0 volt
https://m.media-amazon.com/images/I/81r9atLYl1L.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61c1BYnlNFL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71oJ-zj2tBL.jpg,752266,voltage,250.0 volt
https://m.media-amazon.com/images/I/61h-HtP3KbL.jpg,752266,voltage,240.0 volt
https://m.media-amazon.com/images/I/61SyozNzeGL.jpg,752266,voltage,1840.0 volt
https://m.media-amazon.com/images/I/61IYAAYw4xL.jpg,752266,voltage,240.0 volt
https://m.media-amazon.com/images/I/61XjgPZnwcL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61w4-THSonL.jpg,641642,voltage,120.0 volt
https://m.media-amazon.com/images/I/61VBtyGCsrL.jpg,752266,voltage,3.7 volt
https://m.media-amazon.com/images/I/51XHLtUqzIL.jpg,271537,voltage,"[5.5, 12.0] volt"
https://m.media-amazon.com/images/I/71AU4urQduL.jpg,276700,voltage,77.5 volt
https://m.media-amazon.com/images/I/61RIpwOllFL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/717seed4ZGL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/81sfETklFiL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/81qhnKCy0oL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71TU8dtEUpL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71KfrzSYzeL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61Pjk94YWoS.jpg,267182,voltage,220.0 volt
https://m.media-amazon.com/images/I/71slZAKbiAL.jpg,641642,voltage,125.0 volt
https://m.media-amazon.com/images/I/81t2uFuPLIL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61ITVXDGZuL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61mGJTQR4xL.jpg,267182,voltage,0.5 volt
https://m.media-amazon.com/images/I/814PbbSiC3L.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/718qT5jMWDL.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/61ZEgj2vZyL.jpg,986984,voltage,24.0 volt
https://m.media-amazon.com/images/I/61hN15ROWjL.jpg,986984,voltage,24.0 volt
https://m.media-amazon.com/images/I/61Ljry7yYSL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/617ijLqMv7L.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/61q187Yn8OL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61oEdZgg6WL.jpg,140266,voltage,3.7 volt
https://m.media-amazon.com/images/I/71FdDU8o1oL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/71JPCpNHe+L.jpg,179080,voltage,0.75 volt
https://m.media-amazon.com/images/I/71fnruBr9eL.jpg,179080,voltage,148.0 volt
https://m.media-amazon.com/images/I/71yqNis3lDL.jpg,179080,voltage,0.75 volt
https://m.media-amazon.com/images/I/71VNubnOoDL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/715g63R9UqL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71R+A1NZ82L.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71-Bxikzx7L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/51vbvne15XL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/61avcRdRXlL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/716PrB7wGnL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71W3B7KBOlL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/713QuCJ8hHL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/81K0yKqZuzL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81imPAzjKEL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71oMNHAFD4L.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/617800ocY0L.jpg,709627,voltage,5.0 volt
https://m.media-amazon.com/images/I/61j2RmnK1xL.jpg,709627,voltage,110.0 volt
https://m.media-amazon.com/images/I/71hC3gVdwYL.jpg,709627,voltage,20.0 volt
https://m.media-amazon.com/images/I/71KTRrQyRZL.jpg,709627,voltage,110.0 volt
https://m.media-amazon.com/images/I/710tZZFzW9L.jpg,709627,voltage,5.0 volt
https://m.media-amazon.com/images/I/71nXlqO1o6L.jpg,709627,voltage,5.0 volt
https://m.media-amazon.com/images/I/51CNRDSrWjL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/617dvDdX1wS.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61Uv53rk5ES.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/8141c102PdL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/719ZErvp4KL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61G+hsUXZ9L.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/71zqt9eJcKL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61WUlpGtfxL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/81nFVK1xsGL.jpg,952353,voltage,19.0 volt
https://m.media-amazon.com/images/I/71C959oGyDS.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/61VbsQ9-sHS.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61XbXgA1YwS.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71TdPIhhJTL.jpg,271537,voltage,24496.0 volt
https://m.media-amazon.com/images/I/71rTwHWXTXL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61YJZMS8ipL.jpg,709627,voltage,14.8 volt
https://m.media-amazon.com/images/I/71UBdS2geIL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/61tFlIWQDML.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/51ac4vlv2tL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/91YJgeecKpL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/71u19NOj5oS.jpg,952353,voltage,2.0 volt
https://m.media-amazon.com/images/I/71pz7WkKbeL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71BzRaE8wKL.jpg,900671,voltage,15.0 volt
https://m.media-amazon.com/images/I/615uoTcISEL.jpg,187993,voltage,0.75 volt
https://m.media-amazon.com/images/I/71q4JLRxz+L.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/612WxlnvA-L.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61pFAQHwXvL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61x9bR+jI8L.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/710pKRlabDL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/81lzupv722L.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/41RHPtsPisL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/71unm2csClL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51QMAUZA30L.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/61LhpnI+y4L.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/61uEnnqgBjL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/81RAw4U3h0L.jpg,746096,voltage,10.0 volt
https://m.media-amazon.com/images/I/51-q1nHdRFL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/81F320fNQLL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61EeDs1KjTL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61oTP0982WL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71qNIDmSRaL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/61CoiJ6CUDL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/61NVuNvahuL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71NDeaByNNL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71POEDdxugL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/61ZmbkS+NZL.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/41-rKW9qfWL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/715SDIvxUVL.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/81QcuIG7ZnL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/718NMTf7WrL.jpg,709627,voltage,3.0 volt
https://m.media-amazon.com/images/I/718L3BPLWnL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71GC0ViIHbL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61FyKlaYelL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51VToccQ0TL.jpg,267182,voltage,12.0 volt
https://m.media-amazon.com/images/I/71Lm7fLXuqS.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71khFug-vGL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71r0Oy7eM9L.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/714+kSBRDZL.jpg,752266,voltage,240.0 volt
https://m.media-amazon.com/images/I/81DN6Xx0h7L.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/51yQdlhzEhL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/414t4jtgPtL.jpg,186035,voltage,415.0 volt
https://m.media-amazon.com/images/I/71cDhktVH2L.jpg,641642,voltage,3.7 volt
https://m.media-amazon.com/images/I/71bu5eTEooL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/714l6lsEsvL.jpg,648011,voltage,12.0 volt
https://m.media-amazon.com/images/I/61zbnibuTqL.jpg,648011,voltage,12.0 volt
https://m.media-amazon.com/images/I/71H1gB8nWcL.jpg,983323,voltage,115.0 volt
https://m.media-amazon.com/images/I/61kFa30KhzL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/51Cta8CzZ7L.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71rR-+icmtL.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/61zf2nGlxlL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/6131HzksarL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/618nZ9R+fAL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/718D88bO9yL.jpg,501250,voltage,120.0 volt
https://m.media-amazon.com/images/I/61YAi3cj9hL.jpg,952353,voltage,35.0 volt
https://m.media-amazon.com/images/I/61xoPVMV83L.jpg,501250,voltage,240.0 volt
https://m.media-amazon.com/images/I/61hy5EX9hyL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/513PRcAX3AL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71b1UPz5y4L.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/61mh9FE4kZL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71SuNO+qglL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61XCKbN7s-L.jpg,271537,voltage,"[9.0, 14.4] volt"
https://m.media-amazon.com/images/I/61St5MCutfL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/51f8DCItpEL.jpg,267182,voltage,11.7 volt
https://m.media-amazon.com/images/I/71jQNYvB10L.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/51oa3+kvwYL.jpg,648011,voltage,360.0 volt
https://m.media-amazon.com/images/I/71mobn6QtzL.jpg,986984,voltage,5.0 volt
https://m.media-amazon.com/images/I/714joHc9mnL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61xspIxCiWL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71BOBgyPeOL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71rvBohYvzL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71NwTxStllL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/61H8-Qk0pzL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71G9M8nBNtL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/61xxvkZpMhL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61dv+OCXAYL.jpg,179080,voltage,44.4 volt
https://m.media-amazon.com/images/I/71czt8WwixL.jpg,752266,voltage,"[110.0, 130.0] volt"
